location,origin_date,target_date,output_type,output_type_id,value,target
SnJ_S,2025-04-30,2025-09-30,quantile,0.5,29.579870223999023,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.55,30.30284309387207,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.6,31.334583282470703,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.65,32.155479431152344,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.7,33.05016326904297,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.75,34.290245056152344,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.8,35.570274353027344,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.85,37.34479522705078,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.9,38.87631607055664,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.95,43.23162460327149,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.99,49.55087661743164,WNV cases
SnJ_S,2025-04-30,2025-10-31,cdf,0,7.246683903744537e-06,No WNV activity
SnJ_S,2025-04-30,2025-10-31,quantile,0.01,13.610565185546877,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.05,15.956743240356444,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.1,17.34697723388672,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.15,18.48861694335937,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.2,19.23660659790039,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.25,20.06935691833496,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.3,20.7447452545166,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.35,21.519411087036133,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.4,22.18223571777344,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.45,22.950172424316406,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.5,23.631378173828125,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.55,24.218957901000977,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.6,25.032398223876957,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.65,25.708375930786133,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.7,26.41279411315918,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.75,27.384313583374023,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.8,28.416370391845703,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.85,29.84943199157715,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.9,31.06797981262207,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.95,34.59413146972656,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.99,39.58045959472656,WNV cases
SnJ_S,2025-04-30,2025-11-30,cdf,0,7.991902411292481e-06,No WNV activity
SnJ_S,2025-04-30,2025-11-30,quantile,0.01,3.1226837635040283,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.05,3.653101682662964,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.1,3.9561409950256343,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.15,4.230892181396484,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.2,4.401162624359131,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.25,4.594988822937012,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.3,4.742498874664307,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.35,4.91915225982666,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.4,5.068053722381592,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.45,5.251111507415772,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.5,5.412749290466309,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.55,5.554518222808838,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.6,5.739038467407227,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.65,5.888915061950684,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.7,6.048431873321533,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.75,6.257189750671387,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.8,6.522846698760986,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.85,6.823165893554688,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.9,7.131149768829346,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.95,7.954816818237305,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.99,9.05479621887207,WNV cases
SnJ_S,2025-04-30,2025-12-31,cdf,0,2.676721732105184e-05,No WNV activity
SnJ_S,2025-04-30,2025-12-31,quantile,0.01,0.0762689486145973,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.05,0.0907172560691833,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.1,0.0979567021131515,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.15,0.1041338741779327,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.2,0.1100515350699424,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.25,0.1143842339515686,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.3,0.1179661154747009,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.35,0.1227994933724403,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.4,0.1267380267381668,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.45,0.1312637329101562,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.5,0.1361281424760818,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.55,0.1401321291923523,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.6,0.1442983448505401,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.65,0.14958456158638,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.7,0.1533249467611313,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.75,0.1591859757900238,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.8,0.1654327064752578,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.85,0.1719105243682861,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.9,0.1815900206565857,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.95,0.2062290757894516,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.99,0.2378205806016922,WNV cases
