location,origin_date,target_date,output_type,output_type_id,value,target
SnJ_S,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.9,0.5,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.95,0.5,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.99,0.5,WNV cases
