location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-04-30,2025-12-31,quantile,0.99,3.601925611120454,WNV cases
SnJ_N,2025-04-30,2025-12-31,cdf,0,0.6409074006698409,No WNV activity
SnJ_N,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.65,0.04306940602663856,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.7,0.2799071048119671,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.75,0.5167448035972957,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.8,0.7535825023826237,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.85,0.9904202011679522,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.9,1.2272578999532806,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.95,1.4640955987386075,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.99,4.744373833270324,WNV cases
SnJ_S,2025-04-30,2025-12-31,cdf,0,0.6406087056854073,No WNV activity
SnJ_S,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.65,0.04426068334337385,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.7,0.27990809178737674,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.75,0.5155555002313796,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.8,0.751202908675382,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.85,0.9868503171193848,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.9,1.2224977255633875,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.95,1.458145134007389,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.99,4.285318246945053,WNV cases
